779462-1010-0040-patch6-118.jpg,LabelNotFound,11987,0.576225,1.37944,0.914102,0.66252,0.530138,0.89492,Incorrect,392,490,689,687,800,1200,779462-1010-0040-patch6-118.jpg,-1,-1,-1,-1,-1,779462-1010-0040
779460-1009-0003-patch3-1396.jpg,LabelNotFound,620,1.55288,2.1027,2.40891,1.83449,0.603315,0.382295,Incorrect,528,616,661,705,1200,800,779460-1009-0003-patch3-1396.jpg,620,528,594,661,683,779460-1009-0003
779460-1009-0003-patch3-1346.jpg,LabelNotFound,620,1.84029,2.24021,2.26217,2.1638,0.989469,0.854543,Incorrect,506,594,639,683,1200,800,779460-1009-0003-patch3-1396.jpg,620,528,594,661,683,779460-1009-0003
779460-1009-0003-patch3-1347.jpg,LabelNotFound,620,1.75847,2.08861,2.65576,2.26488,0.458801,0.451702,Incorrect,528,594,661,683,1200,800,779460-1009-0003-patch3-1396.jpg,620,528,594,661,683,779460-1009-0003
779460-1009-0003-patch4-737.jpg,LabelNotFound,620,2.03955,2.13197,2.39765,1.70417,1.1521,0.741619,Incorrect,493,580,667,696,1200,800,779460-1009-0003-patch3-1396.jpg,620,528,594,661,683,779460-1009-0003
779460-1009-0003-patch2-2436.jpg,LabelNotFound,620,1.5013,1.84805,1.73978,1.35418,0.808137,0.35991,Incorrect,527,629,629,697,1200,800,779460-1009-0003-patch3-1396.jpg,620,528,594,661,683,779460-1009-0003
779460-1009-0003-patch3-1395.jpg,LabelNotFound,620,1.67126,2.35074,2.16459,1.83598,0.696781,0.638476,Incorrect,506,616,639,705,1200,800,779460-1009-0003-patch3-1396.jpg,620,528,594,661,683,779460-1009-0003
779462-1010-0046-patch5-167.jpg,LabelNotFound,315,2.26753,2.15414,1.07068,2.29149,0.985642,0.711694,Incorrect,259,370,486,521,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch2-984.jpg,LabelNotFound,315,2.06978,2.39707,1.95348,1.81719,1.96625,0.855623,Incorrect,306,391,408,459,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch2-985.jpg,LabelNotFound,315,1.52492,2.06576,1.8484,1.97919,1.4986,0.885783,Incorrect,323,391,425,459,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch3-539.jpg,LabelNotFound,315,1.70873,2.21434,2.20578,2.16763,1.04767,1.10141,Incorrect,264,374,397,463,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch3-540.jpg,LabelNotFound,315,2.70288,3.18178,2.88634,2.61824,2.18621,1.18588,Incorrect,286,374,419,463,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch3-541.jpg,LabelNotFound,315,2.10101,2.9942,2.37055,2.60253,1.31501,1.20541,Incorrect,308,374,441,463,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch3-542.jpg,LabelNotFound,315,1.35145,1.24991,1.72174,2.02093,0.860417,0.679985,Incorrect,330,374,463,463,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch4-274.jpg,LabelNotFound,315,2.20952,2.68815,2.10438,2.38469,1.22438,1.15929,Incorrect,290,348,464,464,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch4-273.jpg,LabelNotFound,315,2.42571,2.80583,2.07123,2.43684,1.59419,0.876185,Incorrect,261,348,435,464,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch5-150.jpg,LabelNotFound,315,1.96934,2.04179,1.48511,2.21928,0.802952,0.7258,Incorrect,222,333,449,484,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch5-151.jpg,LabelNotFound,315,2.28794,2.1852,1.48369,2.31224,0.976206,0.979378,Incorrect,259,333,486,484,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch3-573.jpg,LabelNotFound,315,1.17116,1.27576,1.53546,1.82778,0.837917,0.546339,Incorrect,330,396,463,485,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch3-571.jpg,LabelNotFound,315,2.33829,2.85616,2.62488,2.25648,2.13511,1.07952,Incorrect,286,396,419,485,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch3-572.jpg,LabelNotFound,315,1.83412,2.90626,2.27632,2.42485,1.2282,1.20456,Incorrect,308,396,441,485,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch4-294.jpg,LabelNotFound,315,1.56755,1.69668,1.65572,1.8878,0.883159,1.09853,Incorrect,232,377,406,493,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch4-295.jpg,LabelNotFound,315,2.51349,2.81596,2.04709,2.3965,1.6308,0.904081,Incorrect,261,377,435,493,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0046-patch4-296.jpg,LabelNotFound,315,2.22016,2.81559,2.09617,2.51556,1.1635,1.19297,Incorrect,290,377,464,493,800,1200,779462-1010-0046-patch5-167.jpg,315,286,374,419,463,779462-1010-0046
779462-1010-0045-patch3-696.jpg,LabelNotFound,294,2.15094,3.32979,2.53624,2.37329,1.70449,0.907334,Incorrect,308,484,441,573,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch2-1152.jpg,LabelNotFound,294,2.11412,2.44882,2.29137,2.27818,1.5799,0.613138,Incorrect,306,459,408,527,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch2-1153.jpg,LabelNotFound,294,1.86091,2.39533,2.11533,2.13076,1.31844,0.458119,Incorrect,323,459,425,527,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch3-634.jpg,LabelNotFound,294,1.54404,2.00861,1.64696,1.9321,1.01371,0.544503,Incorrect,308,440,441,529,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch1-2097.jpg,LabelNotFound,294,2.70532,3.37033,2.6051,2.92176,1.74915,0.494788,Incorrect,325,481,403,533,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch2-1192.jpg,LabelNotFound,222,0.755269,1.40332,0.560907,1.03429,0.73622,1.18491,Incorrect,272,476,374,544,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch2-1193.jpg,LabelNotFound,294,1.85972,2.39373,1.69148,1.99612,1.56446,0.629066,Incorrect,289,476,391,544,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch2-1194.jpg,LabelNotFound,294,2.56979,3.36304,2.8554,2.80488,1.85835,0.969329,Incorrect,306,476,408,544,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch2-1195.jpg,LabelNotFound,294,2.13859,3.40891,2.64588,2.53033,1.88184,0.859413,Incorrect,323,476,425,544,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch2-1196.jpg,LabelNotFound,294,1.33943,2.34097,1.99614,1.78953,0.925361,0.941348,Incorrect,340,476,442,544,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch1-2153.jpg,LabelNotFound,294,2.55233,3.41774,2.43479,2.62678,1.82066,0.75304,Incorrect,325,494,403,546,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch3-663.jpg,LabelNotFound,294,1.69405,1.98396,1.61598,1.75882,1.47713,0.712622,Incorrect,264,462,397,551,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch3-664.jpg,LabelNotFound,294,2.58045,3.01814,2.73261,2.71811,1.8892,0.819854,Incorrect,286,462,419,551,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch3-665.jpg,LabelNotFound,294,2.07508,3.30447,2.75605,2.54977,1.73092,0.871328,Incorrect,308,462,441,551,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch2-1236.jpg,LabelNotFound,294,2.35853,3.11707,2.49978,2.42287,1.83551,0.904016,Incorrect,306,493,408,561,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0045-patch3-695.jpg,LabelNotFound,294,2.37712,2.82092,2.43883,2.46503,1.6678,0.824943,Incorrect,286,484,419,573,800,1200,779462-1010-0045-patch3-696.jpg,294,325,481,403,533,779462-1010-0045
779462-1010-0044-patch6-125.jpg,LabelNotFound,200,0.656187,0.421882,0.325806,0.34179,0.522269,0.399314,Incorrect,196,539,493,736,800,1200,779462-1010-0044-patch6-125.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch0-4005.jpg,LabelNotFound,18,0.339054,0.752972,0.255529,0.47296,0.475419,0.277012,Incorrect,300,530,360,570,800,1200,779462-1010-0044-patch6-125.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch1-2265.jpg,LabelNotFound,13381,0.396662,1.32921,0.843114,0.80839,1.13647,0.699046,Incorrect,325,520,403,572,800,1200,779462-1010-0044-patch6-125.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch1-2266.jpg,LabelNotFound,1383,0.249731,1.11601,0.845607,0.99488,0.857455,0.539177,Incorrect,338,520,416,572,800,1200,779462-1010-0044-patch6-125.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch3-695.jpg,LabelNotFound,310,0.294966,0.519013,0.317479,0.301007,0.534613,0.300022,Incorrect,286,484,419,573,800,1200,779462-1010-0044-patch6-125.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch2-1278.jpg,LabelNotFound,113,0.32927,1.06453,0.666427,0.825431,0.939247,0.787965,Incorrect,306,510,408,578,800,1200,779462-1010-0044-patch6-125.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch2-1279.jpg,LabelNotFound,1333,0.371698,1.1264,0.741767,0.937889,0.804134,0.584409,Incorrect,323,510,425,578,800,1200,779462-1010-0044-patch6-125.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch3-726.jpg,LabelNotFound,113,0.440929,0.532158,0.474526,0.295419,0.451831,0.344049,Incorrect,286,506,419,595,800,1200,779462-1010-0044-patch6-125.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch3-727.jpg,LabelNotFound,115,0.344369,0.601998,0.372016,0.486834,0.40636,0.490809,Incorrect,308,506,441,595,800,1200,779462-1010-0044-patch6-125.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch1-2517.jpg,LabelNotFound,294,2.20267,3.17022,2.48926,2.34104,1.67204,0.859193,Incorrect,689,572,767,624,800,1200,779462-1010-0044-patch1-2517.jpg,294,689,572,767,624,779462-1010-0044
779462-1010-0044-patch1-2460.jpg,LabelNotFound,294,2.20616,2.8595,2.09821,2.0695,1.50269,0.620067,Incorrect,676,559,754,611,800,1200,779462-1010-0044-patch1-2517.jpg,294,689,572,767,624,779462-1010-0044
779462-1010-0044-patch1-2461.jpg,LabelNotFound,294,2.18636,3.01588,2.2323,2.34835,1.51358,0.685991,Incorrect,689,559,767,611,800,1200,779462-1010-0044-patch1-2517.jpg,294,689,572,767,624,779462-1010-0044
779462-1010-0044-patch4-493.jpg,LabelNotFound,1041,0.803367,1.13731,1.75105,1.69239,1.32953,1.53312,Incorrect,261,638,435,754,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch4-450.jpg,LabelNotFound,1041,0.432759,1.14603,1.45608,1.85166,1.73522,1.47559,Incorrect,290,580,464,696,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch4-449.jpg,LabelNotFound,1041,0.503952,1.02341,1.5661,1.55644,1.55596,1.70605,Incorrect,261,580,435,696,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch3-883.jpg,LabelNotFound,141,0.780846,0.795127,1.26945,0.855254,0.695113,0.377515,Incorrect,330,616,463,705,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch3-881.jpg,LabelNotFound,1041,0.973271,1.72613,1.71839,2.17816,1.58599,1.52316,Incorrect,286,616,419,705,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch3-880.jpg,LabelNotFound,104,0.864578,1.47987,1.36191,1.2507,1.06045,0.763155,Incorrect,264,616,397,705,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch3-882.jpg,LabelNotFound,1041,0.876864,1.49099,1.77176,2.5793,1.89594,1.71399,Incorrect,308,616,441,705,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch5-247.jpg,LabelNotFound,4041,0.447649,0.771408,1.25757,1.35689,1.05537,0.849256,Incorrect,259,555,486,706,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch2-1615.jpg,LabelNotFound,144,0.521526,1.02355,0.759329,1.19033,0.7327,0.38068,Incorrect,323,646,425,714,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch4-471.jpg,LabelNotFound,1041,0.960382,1.25331,2.03326,2.06477,1.77929,1.98603,Incorrect,261,609,435,725,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch4-472.jpg,LabelNotFound,1041,0.675725,1.26156,1.77614,2.14747,1.77776,1.80133,Incorrect,290,609,464,725,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch3-911.jpg,LabelNotFound,104,0.932222,1.44084,1.26577,1.21051,1.06361,0.813229,Incorrect,264,638,397,727,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch3-912.jpg,LabelNotFound,1041,0.981509,1.68358,1.74409,2.00443,1.29653,1.304,Incorrect,286,638,419,727,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch3-913.jpg,LabelNotFound,1041,0.779018,1.35012,1.71504,2.11866,1.44307,1.43619,Incorrect,308,638,441,727,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch5-263.jpg,LabelNotFound,1041,0.588315,0.774119,1.2465,1.38126,0.805514,0.826429,Incorrect,259,592,486,743,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1010-0044-patch5-262.jpg,LabelNotFound,1041,0.269624,0.821559,0.9703,0.792164,0.51444,1.34287,Incorrect,222,592,449,743,800,1200,779462-1010-0044-patch4-493.jpg,-1,-1,-1,-1,-1,779462-1010-0044
779462-1001-0001-patch6-181.jpg,LabelNotFound,2338,0.266231,0.728814,0.48465,0.888861,0.37151,0.353821,Incorrect,490,441,787,638,1200,800,779462-1001-0001-patch6-181.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch6-237.jpg,LabelNotFound,10837,0.317239,1.0498,1.00586,0.656745,0.675978,0.403209,Incorrect,441,588,738,785,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch4-738.jpg,LabelNotFound,11888,0.332548,1.10918,0.920203,0.884161,0.881204,0.39327,Incorrect,522,580,696,696,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch4-737.jpg,LabelNotFound,11888,0.125476,0.919809,1.00097,0.792514,0.807235,0.56045,Incorrect,493,580,667,696,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch5-418.jpg,LabelNotFound,10489,0.389116,0.835601,0.776788,0.725496,0.952746,0.429842,Incorrect,481,555,708,706,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch4-775.jpg,LabelNotFound,288,0.233287,0.832997,0.453576,0.431703,0.337379,0.180939,Incorrect,551,609,725,725,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch4-774.jpg,LabelNotFound,10382,0.275712,1.0237,0.834335,0.783646,0.846007,0.461251,Incorrect,522,609,696,725,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch4-773.jpg,LabelNotFound,10488,0.153522,1.04056,0.694256,0.40979,0.647381,0.52364,Incorrect,493,609,667,725,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch1-4573.jpg,LabelNotFound,21186,0.70411,0.960668,0.51333,1.19864,0.896871,1.19954,Incorrect,637,676,715,728,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch2-2571.jpg,LabelNotFound,25806,0.88163,1.28732,0.698033,0.643573,0.648837,1.02745,Incorrect,612,663,714,731,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch2-2572.jpg,LabelNotFound,28366,0.526012,0.815362,0.246994,0.357579,0.773315,0.969924,Incorrect,629,663,731,731,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch1-4657.jpg,LabelNotFound,3888,0.265712,0.95527,0.919853,1.29997,0.984783,0.394232,Incorrect,598,689,676,741,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch1-4658.jpg,LabelNotFound,38881,0.246434,1.08213,0.800999,1.01536,0.527775,0.776798,Incorrect,611,689,689,741,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch1-4659.jpg,LabelNotFound,28,0.267933,0.907164,0.834889,0.441294,0.327622,0.427478,Incorrect,624,689,702,741,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch5-444.jpg,LabelNotFound,10088,0.285991,1.10256,0.935133,0.759934,0.73748,0.468622,Incorrect,444,592,671,743,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch5-445.jpg,LabelNotFound,10888,0.52519,1.14118,1.47872,0.734801,0.840943,0.296567,Incorrect,481,592,708,743,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch2-2635.jpg,LabelNotFound,88888,0.287018,1.0919,0.801444,1.24294,0.61802,0.580439,Incorrect,595,680,697,748,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch2-2634.jpg,LabelNotFound,8888,0.348525,1.11597,1.03277,1.24674,1.22713,0.700584,Incorrect,578,680,680,748,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch2-2636.jpg,LabelNotFound,28876,0.37759,1.07309,0.962716,0.782414,0.412571,0.766259,Incorrect,612,680,714,748,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch3-1497.jpg,LabelNotFound,15055,0.383715,0.876592,0.466909,0.527383,0.525416,0.753017,Incorrect,594,660,727,749,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch1-4744.jpg,LabelNotFound,8888,0.500497,1.10759,1.026,1.23115,1.06878,0.387684,Incorrect,598,702,676,754,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch1-4743.jpg,LabelNotFound,8888,0.425365,1.00881,1.20198,1.20988,1.13266,0.723251,Incorrect,585,702,663,754,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch2-2699.jpg,LabelNotFound,8888,0.30716,1.03273,1.14321,1.05259,1.0506,0.591525,Incorrect,578,697,680,765,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0001-patch2-2700.jpg,LabelNotFound,8888,0.208454,1.05383,1.01736,0.999652,0.648205,0.301342,Incorrect,595,697,697,765,1200,800,779462-1001-0001-patch6-237.jpg,-1,-1,-1,-1,-1,779462-1001-0001
779462-1001-0003-patch1-5006.jpg,LabelNotFound,123,0.706016,0.890127,0.797909,1.22557,0.814152,0.597619,Incorrect,286,1148,364,1200,800,1200,779462-1001-0003-patch1-5006.jpg,-1,-1,-1,-1,-1,779462-1001-0003
779462-1001-0003-patch2-1180.jpg,LabelNotFound,255,1.25365,1.02769,0.258553,0.568924,0.338,0.414063,Incorrect,68,476,170,544,800,1200,779462-1001-0003-patch2-1180.jpg,-1,-1,-1,-1,-1,779462-1001-0003
779462-1001-0003-patch5-246.jpg,LabelNotFound,643,1.33706,1.24948,1.69548,1.53032,0.902168,0.506265,Incorrect,222,555,449,706,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch3-819.jpg,LabelNotFound,643,1.56745,1.62716,1.82781,1.6353,1.49427,0.863968,Incorrect,286,572,419,661,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch3-820.jpg,LabelNotFound,643,2.31064,2.30203,2.524,2.43304,2.17673,0.613799,Incorrect,308,572,441,661,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch3-821.jpg,LabelNotFound,643,1.46168,1.89074,2.13851,2.42494,0.921803,0.360642,Incorrect,330,572,463,661,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch3-822.jpg,LabelNotFound,243,0.97238,0.562197,1.33789,1.81605,0.254671,0.316526,Incorrect,352,572,485,661,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch2-1490.jpg,LabelNotFound,643,1.62669,1.50589,2.19251,2.30137,1.57341,0.309881,Incorrect,340,595,442,663,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch2-1491.jpg,LabelNotFound,443,0.824239,0.938476,1.00649,1.31395,0.177956,0.334418,Incorrect,357,595,459,663,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch4-429.jpg,LabelNotFound,643,1.63988,2.2065,2.22979,2.61666,0.628933,0.391073,Incorrect,319,551,493,667,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch4-428.jpg,LabelNotFound,643,2.06049,2.50717,2.72421,2.82601,1.64098,0.601861,Incorrect,290,551,464,667,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch3-853.jpg,LabelNotFound,243,1.02161,0.602193,1.4074,1.85156,0.32319,0.233863,Incorrect,352,594,485,683,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch3-851.jpg,LabelNotFound,643,2.42615,2.53735,2.50206,2.4689,2.29026,0.560685,Incorrect,308,594,441,683,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch3-850.jpg,LabelNotFound,643,1.84298,1.87597,2.0037,1.79959,1.49142,0.754449,Incorrect,286,594,419,683,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch3-852.jpg,LabelNotFound,643,1.52004,2.17403,2.23549,2.55931,0.963136,0.33197,Incorrect,330,594,463,683,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch4-451.jpg,LabelNotFound,643,1.70387,2.38044,2.50368,2.65317,0.732519,0.475505,Incorrect,319,580,493,696,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch4-448.jpg,LabelNotFound,644,1.23037,1.65386,1.86362,1.21803,1.14161,0.810193,Incorrect,232,580,406,696,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch4-449.jpg,LabelNotFound,643,2.17359,2.25708,2.47883,2.34531,1.50641,0.886691,Incorrect,261,580,435,696,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch4-450.jpg,LabelNotFound,643,2.19017,2.68956,2.96602,2.97732,1.59235,0.497351,Incorrect,290,580,464,696,800,1200,779462-1001-0003-patch5-246.jpg,643,290,580,464,696,779462-1001-0003
779462-1001-0003-patch3-694.jpg,LabelNotFound,10432,0.453129,1.24103,1.14258,0.703803,0.825917,0.561698,Incorrect,264,484,397,573,800,1200,779462-1001-0003-patch3-694.jpg,-1,-1,-1,-1,-1,779462-1001-0003
779462-1001-0003-patch2-1109.jpg,LabelNotFound,2838,0.416048,0.810682,0.511822,1.00976,0.876839,0.36359,Incorrect,289,442,391,510,800,1200,779462-1001-0003-patch3-694.jpg,-1,-1,-1,-1,-1,779462-1001-0003
779462-1001-0003-patch2-1193.jpg,LabelNotFound,10888,0.380712,1.01556,0.930297,0.8266,1.04763,0.599746,Incorrect,289,476,391,544,800,1200,779462-1001-0003-patch3-694.jpg,-1,-1,-1,-1,-1,779462-1001-0003
779462-1001-0003-patch2-1194.jpg,LabelNotFound,20880,0.29122,0.858184,0.676279,0.767828,0.844556,0.710019,Incorrect,306,476,408,544,800,1200,779462-1001-0003-patch3-694.jpg,-1,-1,-1,-1,-1,779462-1001-0003
779462-1001-0003-patch1-2151.jpg,LabelNotFound,11388,0.213412,0.98653,0.676862,0.567913,1.04653,0.709473,Incorrect,299,494,377,546,800,1200,779462-1001-0003-patch3-694.jpg,-1,-1,-1,-1,-1,779462-1001-0003
779462-1001-0003-patch1-2152.jpg,LabelNotFound,1838,0.34486,1.11837,0.669178,0.94797,1.12104,1.00117,Incorrect,312,494,390,546,800,1200,779462-1001-0003-patch3-694.jpg,-1,-1,-1,-1,-1,779462-1001-0003
